instancia,tipo,n,m,metodo,tecnica,parametros,seed,obj_value,obj_value_ruido,n_buckets,n_buckets_ruido,tiempo,kendall_tau,perdida,buckets_original,buckets_ruido
00068-00000001.soi,soi,10,23,scores,probit,b=0.1,2,15.633208962109215,9.561595700055049,4,4,0.03560250002192333,0.7550119889434047,0.4273166447079504,"[[6, 9], [1], [2, 4, 5, 7, 8, 10], [3]]","[[9], [6], [1, 5, 8], [2, 3, 4, 7, 10]]"
00068-00000001.soi,soi,10,23,scores,probit,b=0.2,2,15.633208962109215,10.625146417320366,4,4,0.050172300019767135,0.7550119889434047,0.4273166447079504,"[[6, 9], [1], [2, 4, 5, 7, 8, 10], [3]]","[[9], [6], [1, 5, 8], [2, 3, 4, 7, 10]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.0,0,34.13672438672439,25.337083661676377,4,3,0.1517129999701865,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.05,0,34.13672438672439,26.06015464027893,4,3,0.1531525999889709,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.1,0,34.13672438672439,27.01431022282293,4,3,0.6600259999977425,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.2,0,34.13672438672439,26.791358114283565,4,3,4.996886799985077,0.6188449196756639,8.5,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 14], [4, 9, 12]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.0,0,34.13672438672439,17.650030793791217,4,4,0.11050629999954253,0.694340858564394,11.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [7], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.05,0,34.13672438672439,18.073949172369762,4,5,0.11490300000878051,0.6329502177033883,16.5,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [7], [3, 5, 6, 8, 10, 14], [2, 12], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.1,0,34.13672438672439,18.08375020693106,4,5,0.17429759999504313,0.6573757351339165,17.5,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [7], [3, 5, 6, 8, 10, 14], [2, 9, 12], [4]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.2,0,34.13672438672439,17.237940109196487,4,5,0.16865989996585995,0.6350852961085883,20.5,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [6, 7, 8, 10], [2, 3, 5, 14], [9, 12], [4]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.0,1,34.13672438672439,25.337083661676377,4,3,0.18395929998951033,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.05,1,34.13672438672439,24.999386909585528,4,3,0.15226219996111467,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.1,1,34.13672438672439,24.768577979553836,4,3,0.1808716999948956,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.2,1,34.13672438672439,25.31172060738419,4,3,0.17231420002644882,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.0,1,34.13672438672439,17.650030793791217,4,4,0.11100750003242865,0.694340858564394,11.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [7], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.05,1,34.13672438672439,17.08041661143637,4,3,0.09860329999355599,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.1,1,34.13672438672439,16.64638026351094,4,3,0.09789530001580715,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.2,1,34.13672438672439,17.385531840104623,4,3,0.10715610004262999,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.0,2,34.13672438672439,25.337083661676377,4,3,0.15959390002535656,0.6681531047810609,8.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 7, 11, 13], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.05,2,34.13672438672439,25.900695136265387,4,3,0.3155497999978252,0.7468160448149385,7.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [2, 3, 5, 6, 7, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.1,2,34.13672438672439,26.133971624163443,4,3,0.3738514999859035,0.7468160448149385,7.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [2, 3, 5, 6, 7, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,logistic,b=0.2,2,34.13672438672439,26.66416398008147,4,3,0.2626952999853529,0.7468160448149385,7.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [2, 3, 5, 6, 7, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.0,2,34.13672438672439,17.650030793791217,4,4,0.10865140001988038,0.694340858564394,11.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [7], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.05,2,34.13672438672439,18.565876048885507,4,4,0.1898452999885194,0.694340858564394,11.0,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [7], [2, 3, 5, 6, 8, 10, 12, 14], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.1,2,34.13672438672439,19.069143364946093,4,5,0.27795570000307634,0.6329502177033883,16.5,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [7], [3, 5, 6, 8, 10, 14], [2, 12], [4, 9]]"
00068-00000002.soi,soi,14,15,scores,probit,b=0.2,2,34.13672438672439,18.979026093845178,4,4,0.397710699995514,0.6329502177033883,16.999999999999993,"[[13], [11], [1, 2, 3, 5, 6, 7, 8, 9, 10, 12, 14], [4]]","[[1, 11, 13], [3, 6, 7, 10, 14], [2, 5, 8, 12], [4, 9]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.0,0,12.285714285714285,9.970668967948916,4,2,0.0563008000026457,0.8606629658238704,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.05,0,12.285714285714285,9.748338384042931,4,2,0.043478700041305274,0.8606629658238704,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.1,0,12.285714285714285,9.665143526211768,4,2,0.042374700016807765,0.8606629658238704,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.2,0,12.285714285714285,10.543972637823105,4,2,0.08615719998488203,0.8606629658238704,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.0,0,12.285714285714285,7.442352548390734,4,3,0.03919089998817071,0.802572353905128,2.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [8], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.05,0,12.285714285714285,7.222866235558791,4,3,0.0387901000212878,0.7856742013183862,3.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [3, 8], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.1,0,12.285714285714285,6.669968932097704,4,4,0.03309189999708906,0.8728715609439694,3.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [3, 8], [7], [2, 4, 5, 6]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.2,0,12.285714285714285,7.18585172637127,4,4,0.03194459999212995,0.8728715609439694,3.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [3, 8], [7], [2, 4, 5, 6]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.0,1,12.285714285714285,9.970668967948916,4,2,0.055209700018167496,0.8606629658238704,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.05,1,12.285714285714285,10.631279651908963,4,2,0.046019600005820394,0.8606629658238704,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.1,1,12.285714285714285,11.307304362973014,4,2,0.06842159997904673,0.6804138174397717,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [2, 4, 5, 6, 7, 8]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.2,1,12.285714285714285,12.238136411364486,4,2,0.08455480000702664,0.6804138174397717,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [2, 4, 5, 6, 7, 8]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.0,1,12.285714285714285,7.442352548390734,4,3,0.03942829999141395,0.802572353905128,2.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [8], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.05,1,12.285714285714285,8.244548432907923,4,3,0.03805769997416064,0.802572353905128,2.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [8], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.1,1,12.285714285714285,8.912887966056259,4,3,0.04190970002673566,0.7407407407407407,4.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [4, 7, 8], [2, 5, 6]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.2,1,12.285714285714285,8.520404322753025,4,4,0.036470299994107336,0.6182840223353117,5.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 9], [3], [2, 4, 7, 8], [5, 6]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.0,2,12.285714285714285,9.970668967948916,4,2,0.04595530004007742,0.8606629658238704,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 8, 9], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.05,2,12.285714285714285,9.747363990790785,4,2,0.035851199994795024,0.6804138174397717,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [2, 4, 5, 6, 7, 8]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.1,2,12.285714285714285,9.09122090017463,4,2,0.03669480001553893,0.6804138174397717,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [2, 4, 5, 6, 7, 8]]"
00068-00000003.soi,soi,9,15,scores,logistic,b=0.2,2,12.285714285714285,7.853941070171622,4,2,0.02820100000826642,0.6804138174397717,1.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [2, 4, 5, 6, 7, 8]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.0,2,12.285714285714285,7.442352548390734,4,3,0.03986099996836856,0.802572353905128,2.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [8], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.05,2,12.285714285714285,6.948504307330886,4,3,0.037624699994921684,0.802572353905128,2.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [8], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.1,2,12.285714285714285,6.489450023186666,4,3,0.05253790004644543,0.802572353905128,2.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [8], [2, 4, 5, 6, 7]]"
00068-00000003.soi,soi,9,15,scores,probit,b=0.2,2,12.285714285714285,5.791315384447495,4,3,0.04594139999244362,0.802572353905128,2.0,"[[1, 3, 8, 9], [7], [5], [2, 4, 6]]","[[1, 3, 9], [8], [2, 4, 5, 6, 7]]"
00068-00000004.soi,soi,17,15,scores,logistic,b=0.0,0,29.77777777777778,33.76704867625686,3,3,0.7265442999778315,0.8122955416108236,2.3333333333333393,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17], [2, 10]]"
00068-00000004.soi,soi,17,15,scores,logistic,b=0.05,0,29.77777777777778,35.83244023286681,3,3,0.6329204000066966,0.8122955416108236,2.3333333333333393,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17], [2, 10]]"
00068-00000004.soi,soi,17,15,scores,logistic,b=0.1,0,29.77777777777778,38.08016750459934,3,3,1.3319197000237182,1.0,0.0,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]"
00068-00000004.soi,soi,17,15,scores,logistic,b=0.2,0,29.77777777777778,42.530494396203,3,3,6.902885899995454,0.8122955416108236,10.999999999999996,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 15, 16, 17], [2, 12]]"
00068-00000004.soi,soi,17,15,scores,probit,b=0.0,0,29.77777777777778,34.69962569465073,3,5,1.1538902000174858,0.6304251719561152,22.33333333333334,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [11], [3, 4, 5, 6, 8, 12, 13, 14, 15, 16, 17], [7, 9, 10], [2]]"
00068-00000004.soi,soi,17,15,scores,probit,b=0.05,0,29.77777777777778,37.31778199656058,3,5,10.830841200018767,0.6702800625998364,17.33333333333334,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [11], [3, 4, 5, 6, 8, 9, 12, 13, 14, 15, 16, 17], [7, 10], [2]]"
00068-00000004.soi,soi,17,15,scores,probit,b=0.1,0,29.77777777777778,36.41096273241678,3,4,13.23907930002315,0.5969269964413234,29.33333333333334,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [4, 5, 6, 8, 11, 13, 15, 16], [3, 7, 9, 10, 12, 14, 17], [2]]"
00068-00000004.soi,soi,17,15,scores,probit,b=0.2,0,29.77777777777778,35.07176345983559,3,5,13.028500100015663,0.5773502691896258,37.33333333333334,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [5, 6, 8, 11, 13, 15], [3, 4, 7, 9, 10, 14, 16, 17], [12], [2]]"
00068-00000004.soi,soi,17,15,scores,logistic,b=0.0,1,29.77777777777778,33.76704867625686,3,3,0.5410940999863669,0.8122955416108236,2.3333333333333393,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17], [2, 10]]"
00068-00000004.soi,soi,17,15,scores,logistic,b=0.05,1,29.77777777777778,33.804831585519764,3,3,0.45514799997908995,0.8122955416108236,2.3333333333333393,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17], [2, 10]]"
00068-00000004.soi,soi,17,15,scores,logistic,b=0.1,1,29.77777777777778,34.011053957668736,3,3,0.37172389996703714,0.8122955416108236,2.3333333333333393,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17], [2, 10]]"
00068-00000004.soi,soi,17,15,scores,logistic,b=0.2,1,29.77777777777778,35.47794666030813,3,3,0.6753638999653049,0.8122955416108236,2.3333333333333393,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17], [2, 10]]"
00068-00000004.soi,soi,17,15,scores,probit,b=0.0,1,29.77777777777778,34.69962569465073,3,5,0.9398746999795549,0.6304251719561152,22.33333333333334,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [11], [3, 4, 5, 6, 8, 12, 13, 14, 15, 16, 17], [7, 9, 10], [2]]"
00068-00000004.soi,soi,17,15,scores,probit,b=0.05,1,29.77777777777778,35.1147835466612,3,4,2.8185038999654353,0.6140377126253594,23.33333333333334,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [3, 4, 5, 6, 8, 11, 12, 13, 14, 15, 16], [7, 9, 17], [2, 10]]"
00068-00000004.soi,soi,17,15,scores,probit,b=0.1,1,29.77777777777778,34.91058934859776,3,5,5.411864800029434,0.5776712868787002,27.33333333333334,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [11], [3, 4, 5, 6, 8, 12, 13, 14, 15, 16], [7, 9, 17], [2, 10]]"
00068-00000004.soi,soi,17,15,scores,probit,b=0.2,1,29.77777777777778,33.56302987477685,3,4,12.240838499972597,0.6534102628035483,18.33333333333334,"[[1], [3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17], [2]]","[[1], [4, 11], [3, 5, 6, 7, 8, 9, 12, 13, 14, 15, 16, 17], [2, 10]]"
